ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-11-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-11-22 ; 0D0F , 0D0F-0D00 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.94192535,-0.5365022,-14.944861,0.6774619,0.44806167,-0.56878924,0.12947923
0.8291613,-1.1806744,-15.264825,0.09464635,0.78111434,0.30358097,0.5373464
0.94118524,-0.53813004,-14.945017,0.67745876,0.448098,-0.5686645,0.12991717
0.8290417,-1.1807512,-15.264789,0.09466857,0.7811308,0.30358413,0.53731674
0.9405366,-0.5374332,-14.945152,0.67743784,0.4481444,-0.5686427,0.12996168
0.82850003,-1.1808207,-15.264755,0.09465641,0.7811535,0.30359715,0.53727853
0.9406382,-0.5374924,-14.945272,0.67737025,0.4481693,-0.5686705,0.13010652
0.8287432,-1.181336,-15.264699,0.09464602,0.78109866,0.3036155,0.53734976
0.94080746,-0.5387964,-14.944874,0.67729247,0.44816974,-0.56864077,0.13063928
0.8290337,-1.181373,-15.264674,0.0946171,0.7810407,0.303612,0.537441
0.94088155,-0.5393665,-14.944396,0.677226,0.44815513,-0.5686787,0.13086836
0.8293158,-1.1810334,-15.264651,0.0945559,0.7809954,0.30358383,0.5375335
0.9409498,-0.53929937,-14.943954,0.67717,0.44816664,-0.56870544,0.13100272
0.8296243,-1.180662,-15.264626,0.094466455,0.7809366,0.30355078,0.5376534
0.9410107,-0.53867656,-14.943562,0.67709565,0.448141,-0.56881,0.13102056
0.82949287,-1.1803101,-15.264601,0.09434406,0.7808834,0.30351523,0.53777224
0.9410673,-0.53865355,-14.943196,0.677046,0.44815326,-0.5688345,0.13112909
0.8298295,-1.1799303,-15.264574,0.09425806,0.7808102,0.3034734,0.537917
0.9411212,-0.5391941,-14.942848,0.6769759,0.4481256,-0.568896,0.13131873
0.83080155,-1.1794909,-15.264544,0.09416725,0.78071356,0.30341554,0.53810585
0.94173294,-0.53801847,-14.942521,0.67684025,0.44810006,-0.5690856,0.13128349
0.8311609,-1.1790421,-15.264511,0.0940524,0.78063744,0.30332094,0.5382897
0.94235426,-0.5380349,-14.942189,0.6767262,0.44808662,-0.5691847,0.13148752
0.83152264,-1.1785903,-15.26448,0.09393488,0.78056604,0.30321875,0.53847134
0.9429636,-0.5374176,-14.941864,0.6766313,0.44803187,-0.5693419,0.13148181
0.8318821,-1.1781414,-15.264448,0.09380007,0.7805013,0.30310643,0.53865176
0.9435708,-0.5374782,-14.94154,0.676527,0.44795862,-0.56950474,0.13156267
0.8322349,-1.1777009,-15.264417,0.09363457,0.7804427,0.3030295,0.5388088
0.9428232,-0.5375317,-14.941254,0.67655605,0.44787696,-0.5695153,0.13164538
0.8317834,-1.1765193,-15.264388,0.0934552,0.7803986,0.30290884,0.53897166
0.94277024,-0.5357496,-14.941609,0.6765131,0.44780308,-0.56967694,0.13141833
0.8316939,-1.1742846,-15.265931,0.093039595,0.78031003,0.3027856,0.53924096
0.9426811,-0.5371347,-14.941659,0.6764712,0.44760963,-0.5697618,0.13192382
0.83209586,-1.1741431,-15.266614,0.09288411,0.78024673,0.3027432,0.5393832
0.94317377,-0.5377289,-14.941946,0.6764022,0.44750848,-0.5698441,0.13226476
0.83247304,-1.1740104,-15.266383,0.09279376,0.78017217,0.3026995,0.5395311
0.9436428,-0.5366896,-14.94222,0.6761816,0.44744727,-0.57012856,0.13237388
0.83282083,-1.173888,-15.267053,0.09261966,0.780097,0.3026983,0.5396702
0.9441127,-0.53678346,-14.942493,0.6760807,0.44734025,-0.5702595,0.13268647
0.8331611,-1.1728159,-15.267709,0.09239863,0.780049,0.30263996,0.5398103
0.94458,-0.5368768,-14.942766,0.67595154,0.44718564,-0.5704805,0.13291556
0.8334887,-1.1717838,-15.26834,0.092169486,0.7799794,0.30259675,0.53997433
0.9450412,-0.53696895,-14.943035,0.67590624,0.4469557,-0.5706557,0.13316691
0.83379924,-1.1708053,-15.268938,0.0919149,0.77991784,0.3025582,0.5401282
0.94549304,-0.5370592,-14.943298,0.6758694,0.4467881,-0.5707793,0.13338675
0.8340719,-1.1710134,-15.2694645,0.09170679,0.7798216,0.30259576,0.54028136
0.9459327,-0.537147,-14.943556,0.67588603,0.44660124,-0.5708704,0.13353816
0.83326393,-1.1701491,-15.269921,0.091493115,0.77982163,0.30259585,0.54031736
0.9456629,-0.5372245,-14.943782,0.6760008,0.44637424,-0.5708789,0.13368025
0.8305935,-1.1704106,-15.2703085,0.09203916,0.7806995,0.30220708,0.53917354
0.94542414,-0.5360439,-14.944607,0.6760563,0.4468487,-0.5705115,0.13338217
0.82737523,-1.1715769,-15.270638,0.09252928,0.78146976,0.3019466,0.53811866
0.9440254,-0.5367752,-14.945339,0.6762798,0.44725505,-0.56991893,0.13342047
0.8255143,-1.172576,-15.270922,0.09299113,0.7821237,0.30171454,0.53721833
0.94334227,-0.5357361,-14.9459915,0.676339,0.447612,-0.56963754,0.13312516
0.82391125,-1.1734366,-15.270313,0.09345253,0.78274727,0.3014205,0.5363945
0.9432669,-0.5353423,-14.94604,0.67637163,0.44788805,-0.5694614,0.13278371
0.82171434,-1.1741819,-15.269788,0.09377769,0.78331727,0.3012111,0.5356228
0.9426906,-0.5360064,-14.945575,0.6764742,0.4480797,-0.56921375,0.13267617
0.81980294,-1.1740618,-15.26933,0.094040126,0.78380346,0.3009494,0.53501236
0.9426553,-0.5356374,-14.94564,0.67647,0.44820896,-0.5691785,0.13241224
0.8188623,-1.1739569,-15.268201,0.09425089,0.7841455,0.300699,0.5346147
0.9426235,-0.5353045,-14.945238,0.6764371,0.4482826,-0.569222,0.13214411
0.8187302,-1.1738646,-15.267208,0.09441109,0.78439677,0.30051765,0.5343196
0.94259465,-0.53587556,-14.944876,0.6764554,0.44833314,-0.5691809,0.13205574
0.81795484,-1.1737834,-15.266334,0.09452705,0.78461736,0.3003097,0.534092
0.9429829,-0.53515047,-14.944548,0.6763477,0.4483368,-0.56936544,0.13179879
0.8178947,-1.1737115,-15.265559,0.09461103,0.7847799,0.30013815,0.53393465
0.9429422,-0.5352786,-14.943855,0.67631304,0.44832242,-0.5694292,0.13175008
0.81784123,-1.1736478,-15.264872,0.094658084,0.7849286,0.29993522,0.5338219
0.943279,-0.53464746,-14.943598,0.6762011,0.44828486,-0.5696423,0.13153076
0.8177936,-1.1741558,-15.264259,0.09471718,0.785014,0.29979262,0.533766
0.9435866,-0.53513694,-14.943363,0.6761368,0.4481929,-0.5697819,0.13157092
0.81775105,-1.1740733,-15.263711,0.094736025,0.7850818,0.2995793,0.5337827
0.94426054,-0.5348895,-14.94313,0.67600346,0.44809073,-0.57003564,0.13150465
0.8182227,-1.1739994,-15.26322,0.094659865,0.78510064,0.2993957,0.53387153
0.945029,-0.53504324,-14.942863,0.67589694,0.44797558,-0.5702486,0.13152127
0.818647,-1.1739329,-15.262777,0.09457138,0.78507555,0.29925698,0.5340019
0.94588834,-0.5347046,-14.942566,0.6757631,0.44782144,-0.57053035,0.1315118
0.8190298,-1.173873,-15.262379,0.09445848,0.78501,0.29917267,0.5341655
0.9468255,-0.5337476,-14.942241,0.67561513,0.4476271,-0.5708641,0.13148578
0.819376,-1.1733816,-15.262455,0.09399503,0.7846661,0.2993907,0.53463006
0.9471102,-0.53459084,-14.942516,0.67545354,0.4472452,-0.5712629,0.1318826
0.8201052,-1.172936,-15.262939,0.09356013,0.7842617,0.29961213,0.5351754
0.94738394,-0.5336438,-14.942781,0.67523116,0.44689137,-0.57173353,0.13218084
0.82076806,-1.1721364,-15.262985,0.093128555,0.7839115,0.2998172,0.53564864
0.9470715,-0.5333556,-14.943017,0.6751127,0.4465886,-0.57204485,0.1324622
0.8213719,-1.1717829,-15.263402,0.09274829,0.7835825,0.30005348,0.5360635
0.94732064,-0.53468406,-14.943229,0.6750913,0.44629914,-0.5721713,0.1329998
0.8220209,-1.1709837,-15.26385,0.09239223,0.78331167,0.30021164,0.53643215
0.9481474,-0.53375393,-14.943444,0.67490214,0.44615647,-0.57246816,0.1331604
0.822713,-1.1705987,-15.263861,0.09206753,0.78303957,0.30042872,0.5367637
0.94900686,-0.5334193,-14.943669,0.6747223,0.44606733,-0.57266575,0.13352025
0.82350886,-1.1695912,-15.263872,0.09174879,0.7827972,0.30060017,0.53707564
0.9491775,-0.5337391,-14.943247,0.67466754,0.44606787,-0.5726556,0.13383867
0.8250902,-1.16845,-15.263885,0.091452256,0.7825737,0.3007507,0.5373675
0.95004386,-0.53268206,-14.943507,0.67452633,0.44612792,-0.5727815,0.13381177
0.8268115,-1.1672078,-15.263899,0.09117887,0.78235567,0.30090633,0.5376444
0.9501544,-0.53307956,-14.943063,0.67453605,0.4462649,-0.5726341,0.13393706
0.82851094,-1.1668386,-15.263913,0.090963274,0.7821409,0.3010687,0.53790236
0.9510144,-0.5312414,-14.942612,0.6744208,0.4464397,-0.5726804,0.13373658
0.8301703,-1.166478,-15.263927,0.0907205,0.78191465,0.3012353,0.538179
0.95105773,-0.53247154,-14.942215,0.6744977,0.4466065,-0.5724307,0.1338606
0.83080107,-1.165128,-15.263942,0.09043609,0.78171146,0.30138475,0.5384383
0.95109725,-0.5321948,-14.941854,0.674511,0.44676653,-0.5723072,0.13378705
0.8313957,-1.1638554,-15.265002,0.09012413,0.78165823,0.30129728,0.53861684
0.95113367,-0.5312454,-14.942215,0.67451787,0.44668975,-0.5723868,0.13366854
0.8309034,-1.1637738,-15.2659,0.08982877,0.7816185,0.30122125,0.5387663
0.9511657,-0.532388,-14.9425335,0.6745852,0.4466073,-0.5723349,0.13382672
0.83148897,-1.1626449,-15.26675,0.089494556,0.7815995,0.3010392,0.53895116
0.95119405,-0.5333989,-14.942816,0.6745801,0.44649652,-0.5723798,0.13402992
0.83095586,-1.1616338,-15.267511,0.08917756,0.7815975,0.30079526,0.53914285
0.9512193,-0.53310585,-14.943067,0.6745158,0.44631833,-0.5725885,0.13405536
0.83159494,-1.1594884,-15.268254,0.08883323,0.78157896,0.3005675,0.53935343
0.95124257,-0.5322505,-14.943297,0.6744744,0.44610184,-0.5728171,0.13400778
