ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.73225224,-1.2871219,-15.208114,0.11127033,0.8343027,0.3065918,0.44447654
1.0240697,-0.539915,-14.946852,0.6663875,0.4927788,-0.5294595,0.18102352
0.73296285,-1.2863368,-15.207957,0.11134974,0.8339865,0.30667797,0.44499028
1.0244037,-0.53979164,-14.946853,0.6663318,0.49253184,-0.5297351,0.18109399
0.7346897,-1.2865106,-15.208785,0.11162628,0.83352435,0.30683878,0.44567567
1.0247282,-0.5396717,-14.946854,0.66623557,0.4923176,-0.5300177,0.1812037
0.73642033,-1.2866846,-15.209614,0.111951366,0.83300817,0.3069583,0.4464761
1.0259546,-0.53954417,-14.946856,0.66615087,0.4920945,-0.5302976,0.18130244
0.7368561,-1.285714,-15.210364,0.112212054,0.8325045,0.30695114,0.44735423
1.0261941,-0.53942496,-14.946856,0.6661118,0.49189714,-0.53051084,0.18135758
0.73850405,-1.2860096,-15.211084,0.11258502,0.8319564,0.30710024,0.4481771
1.0274546,-0.5393038,-14.9468565,0.6660457,0.49172154,-0.53070366,0.18151231
0.7400474,-1.2862862,-15.211759,0.11294731,0.8314583,0.30719015,0.448948
1.0275604,-0.5401741,-14.9468565,0.6660167,0.49154982,-0.5308513,0.18165223
0.7414667,-1.2851341,-15.212379,0.11299761,0.8310993,0.3070649,0.44968522
1.0276524,-0.54093164,-14.9468565,0.66602504,0.49141565,-0.5309337,0.18174395
0.7427445,-1.2840968,-15.212938,0.11306318,0.83094764,0.306748,0.45016503
1.0277356,-0.5406707,-14.9468565,0.66598195,0.4913296,-0.5310691,0.18173857
0.7455307,-1.2847557,-15.213452,0.11337763,0.8307761,0.30633628,0.45068237
1.0278089,-0.53951555,-14.9468565,0.6659015,0.49133605,-0.5311695,0.18172286
0.7462528,-1.2836692,-15.213888,0.11338797,0.830902,0.3058458,0.450781
1.0278757,-0.5393958,-14.9468565,0.66584975,0.49130616,-0.5312397,0.18178807
0.7486293,-1.2844591,-15.214272,0.113474846,0.8309883,0.3055538,0.45079803
