ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-18-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-18-13 ; 2C03-2C07 , 2C03-2C07-2C0A-2C0D ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. #44 persistence

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.84060985,-1.2836399,-15.235228,0.151806,0.80838966,0.27688235,0.49678707
1.1016315,-0.5285564,-14.942233,0.6414496,0.47366685,-0.5669627,0.20672572
0.84015185,-1.2830901,-15.235228,0.1517932,0.80852276,0.27681053,0.4966142
1.101824,-0.52856207,-14.942471,0.6414482,0.4735593,-0.56706583,0.20669362
0.8397625,-1.2826229,-15.235228,0.1518104,0.80864894,0.27672833,0.49644932
1.1019975,-0.52856714,-14.942684,0.6414538,0.47344697,-0.5671489,0.20670557
0.8399735,-1.2835765,-15.235228,0.15186334,0.80864364,0.27681625,0.49639282
1.1022991,-0.528576,-14.943055,0.64144015,0.473189,-0.5673826,0.20669743
0.84047836,-1.2839577,-15.235228,0.15184672,0.8085698,0.27687645,0.4964846
1.1024369,-0.52858007,-14.943224,0.6414203,0.47307545,-0.5674766,0.20676064
0.8401347,-1.2835064,-15.235228,0.15176868,0.8085235,0.276921,0.49655905
1.1025689,-0.528584,-14.943386,0.64139163,0.47297284,-0.5675853,0.20678605
0.83983475,-1.2838558,-15.235228,0.15174398,0.8084691,0.2769781,0.49662325
1.1026958,-0.5285877,-14.943542,0.6413868,0.47285712,-0.5676729,0.2068253
0.83957183,-1.283456,-15.235228,0.15162154,0.808421,0.27699938,0.4967271
1.1028183,-0.52859133,-14.943692,0.64137983,0.47274077,-0.5677528,0.20689352
0.8393281,-1.2830853,-15.235228,0.1515243,0.8083628,0.27701607,0.4968422
1.1029321,-0.5290194,-14.943407,0.64137286,0.472637,-0.56779903,0.20702547
0.83984727,-1.2827144,-15.235228,0.15140621,0.8082628,0.27702436,0.49703622
1.1030487,-0.5290027,-14.943116,0.641365,0.47254452,-0.56785065,0.20711899
0.8395616,-1.2823724,-15.235228,0.15130468,0.80816674,0.27704394,0.49721238
1.1031593,-0.52898693,-14.943293,0.6413705,0.47246143,-0.56788206,0.20720531
0.840038,-1.2827995,-15.235228,0.15122345,0.8080318,0.27708203,0.4974352
1.1032648,-0.5289718,-14.943462,0.6413976,0.47235915,-0.567909,0.20728084
0.8405101,-1.2824442,-15.235228,0.15110537,0.80790454,0.27707806,0.49767986
1.1029294,-0.52895814,-14.943184,0.64145577,0.4722743,-0.5678973,0.20732601
0.8409727,-1.282096,-15.235228,0.1509653,0.8077978,0.27699074,0.4979442
1.1035155,-0.5294105,-14.942896,0.64147025,0.4721977,-0.56790113,0.20744544
0.84142023,-1.2817594,-15.235228,0.15084498,0.8076648,0.27691802,0.49823666
1.1031591,-0.5293762,-14.942636,0.6415018,0.47217274,-0.56785744,0.20752451
0.84184796,-1.2814375,-15.235228,0.15072325,0.8075169,0.27688503,0.49853167
1.1032615,-0.5293437,-14.9423895,0.641506,0.47211972,-0.5678672,0.20760514
0.84225214,-1.2811334,-15.235228,0.15053983,0.80737495,0.27685565,0.49883315
1.1033666,-0.52931035,-14.942136,0.64152104,0.47207636,-0.5678734,0.20764035
0.8436958,-1.2808365,-15.235228,0.15045044,0.80718315,0.27677852,0.4992131
1.1034738,-0.5292764,-14.941878,0.641534,0.47204232,-0.56785625,0.20772469
0.8439529,-1.2794119,-15.235228,0.15026024,0.8070501,0.2767189,0.49951836
1.1030878,-0.5297281,-14.941646,0.64159673,0.47199342,-0.56778693,0.2078316
0.84418297,-1.2792919,-15.235228,0.15008877,0.8068963,0.2767071,0.4998249
1.1032015,-0.52967584,-14.941428,0.64160794,0.4719358,-0.5677884,0.20792368
0.8456105,-1.2791808,-15.235228,0.15004459,0.8067288,0.276677,0.5001252
1.1033177,-0.5296224,-14.941207,0.6416569,0.47188732,-0.5677493,0.2079892
0.84448737,-1.2790887,-15.236382,0.14988795,0.806599,0.27651197,0.5004726
1.1034222,-0.52957433,-14.941491,0.6416102,0.4718482,-0.56780285,0.2080762
0.84578806,-1.2790087,-15.236244,0.14987203,0.8063115,0.27646118,0.5009686
1.1035165,-0.52953094,-14.941748,0.64159787,0.47181785,-0.5678029,0.20818236
0.8469858,-1.2789352,-15.236118,0.14980225,0.8060413,0.27648643,0.5014101
1.1036018,-0.5299282,-14.94198,0.6415653,0.47175997,-0.5678436,0.2083028
0.846735,-1.2788181,-15.2369375,0.14965789,0.8057274,0.2764875,0.5019567
1.1037495,-0.5298243,-14.942381,0.6414736,0.47167432,-0.56796855,0.20843908
0.8478171,-1.278768,-15.237915,0.14952095,0.80551517,0.2765621,0.502297
1.1042538,-0.52977246,-14.942582,0.6413713,0.4716201,-0.56809664,0.20852713
0.8487929,-1.2787228,-15.237572,0.14940779,0.80533415,0.27659437,0.50260293
1.1048428,-0.52971196,-14.942289,0.6412824,0.471549,-0.5682064,0.20866223
0.84971386,-1.2773561,-15.237248,0.1492407,0.805182,0.27657053,0.5029096
1.105501,-0.52964425,-14.941963,0.64121354,0.47145054,-0.5683282,0.20876467
0.8519461,-1.2775096,-15.236955,0.14923994,0.80493385,0.27668443,0.5032442
1.1054941,-0.52958035,-14.941655,0.641144,0.4713437,-0.56847084,0.20883138
0.85394806,-1.2776471,-15.2366905,0.14921431,0.80477625,0.27664295,0.5035266
1.1061974,-0.53022337,-14.941329,0.64108944,0.47118002,-0.5686086,0.2089931
0.85418063,-1.2777635,-15.236468,0.14909384,0.8046888,0.27670702,0.5036669
1.1069257,-0.53088945,-14.940992,0.64099014,0.4710262,-0.5687675,0.20921159
0.8559115,-1.2778666,-15.236271,0.14904018,0.80452955,0.27672806,0.5039255
1.1087003,-0.53163064,-14.940617,0.64091307,0.47084263,-0.5689367,0.209401
0.85748285,-1.2763149,-15.236092,0.14887577,0.80432856,0.27676868,0.5042724
1.1093724,-0.53131485,-14.940258,0.64082897,0.47068593,-0.56910783,0.20954545
0.8571544,-1.2766589,-15.2359495,0.14873919,0.80416507,0.27687886,0.50451297
1.1100054,-0.5310173,-14.939919,0.6407397,0.47054866,-0.56928355,0.2096496
0.8584868,-1.2769535,-15.235827,0.14865077,0.8039224,0.2769412,0.5048914
1.1105939,-0.53074074,-14.939605,0.6406074,0.4704678,-0.56943417,0.2098263
0.8596186,-1.2772037,-15.235724,0.14858744,0.8036726,0.27702248,0.50526303
1.1111308,-0.5316579,-14.939319,0.6405243,0.47036514,-0.5695497,0.20999634
0.86060417,-1.2756904,-15.235634,0.14850564,0.80347365,0.27707213,0.5055762
1.1116164,-0.53128326,-14.939059,0.6404626,0.47034246,-0.5695928,0.21011865
0.8614132,-1.2761813,-15.235559,0.14841805,0.803259,0.27721065,0.5058669
1.1120522,-0.53094697,-14.9388275,0.64039314,0.47028825,-0.5696944,0.21017617
0.86609495,-1.2746726,-15.235492,0.14832696,0.8028707,0.2772788,0.5064724
1.112441,-0.5306471,-14.93862,0.6403201,0.47020373,-0.56981325,0.21026552
0.8658984,-1.2754056,-15.235439,0.14833662,0.80276376,0.27730653,0.50662386
1.1141942,-0.53036207,-14.938422,0.6402306,0.47005922,-0.5700267,0.21028271
0.86574084,-1.274116,-15.235396,0.14825128,0.80266833,0.27731425,0.50679576
1.1143116,-0.5301171,-14.938252,0.6402511,0.4699457,-0.57009,0.21030228
0.86758953,-1.2730197,-15.235361,0.14815181,0.8024687,0.277278,0.50716066
1.1144124,-0.5299068,-14.938107,0.6401823,0.46997482,-0.57014287,0.2103034
0.8670938,-1.2721823,-15.237243,0.14798088,0.802389,0.27717054,0.50739545
1.11317,-0.5310604,-14.937988,0.6402155,0.4699883,-0.5700758,0.21035406
0.8667071,-1.2715292,-15.238709,0.14791968,0.80237275,0.27710828,0.507473
1.1121523,-0.53200525,-14.937892,0.6402665,0.469994,-0.56999135,0.2104148
0.86831796,-1.2709796,-15.2399435,0.1476028,0.80230856,0.27707747,0.5076836
1.111312,-0.53159016,-14.937813,0.640321,0.47004494,-0.56989586,0.21039373
0.8672085,-1.2720096,-15.241627,0.14773397,0.80246377,0.27689725,0.50749844
1.1111062,-0.5320343,-14.938768,0.6403057,0.47013068,-0.56976444,0.21060483
0.86683625,-1.2714454,-15.242191,0.14776592,0.8026591,0.27655438,0.5073671
1.1104972,-0.5316753,-14.939631,0.6403158,0.47023618,-0.56966424,0.21060987
0.8665353,-1.2709893,-15.242648,0.14784196,0.80275804,0.27637246,0.50728756
1.1099805,-0.53137064,-14.940363,0.64034104,0.4702687,-0.56960285,0.21062626
0.86792475,-1.2722521,-15.24302,0.14799134,0.80281484,0.27617794,0.5072601
1.1095393,-0.5311105,-14.940064,0.6403577,0.4703475,-0.56951416,0.21063963
0.86745363,-1.2716783,-15.243322,0.14790235,0.80291337,0.27610406,0.50717026
1.1091604,-0.5317658,-14.939807,0.6404077,0.47038877,-0.5694052,0.21069004
0.8655622,-1.2697055,-15.243562,0.14778511,0.8031271,0.2758324,0.50701374
1.1088334,-0.5323314,-14.939586,0.64043784,0.47044247,-0.5693089,0.21073857
0.86549157,-1.2695699,-15.2423115,0.14787072,0.8031636,0.27576807,0.506966
1.1085497,-0.53202915,-14.939393,0.6404524,0.47049242,-0.5692548,0.2107289
0.8654345,-1.2694603,-15.242671,0.1479098,0.80317706,0.27566618,0.5069887
1.1090559,-0.53176564,-14.939225,0.64045215,0.47047642,-0.56926346,0.21074209
0.8642157,-1.2692976,-15.240834,0.1478668,0.80329317,0.27551457,0.5068997
1.1098884,-0.532012,-14.93895,0.64044756,0.4704437,-0.5692613,0.21083476
0.86550105,-1.2692368,-15.240147,0.1479727,0.8032389,0.27541065,0.50701123
1.1102324,-0.5324331,-14.938835,0.6404712,0.4703552,-0.56929326,0.21087407
0.8643342,-1.268067,-15.240692,0.14782913,0.8033898,0.2752105,0.5069228
1.1105372,-0.5321927,-14.938735,0.6404789,0.47026828,-0.5693795,0.21081144
0.86442006,-1.2681501,-15.241161,0.14774491,0.803495,0.27510613,0.50683707
1.1108218,-0.5319681,-14.93864,0.6405068,0.4701961,-0.56940967,0.2108064
0.86561865,-1.2682259,-15.240469,0.14787787,0.80347294,0.27500778,0.5068866
1.1111019,-0.5317472,-14.938547,0.6405043,0.47015613,-0.5694444,0.21080911
0.86672795,-1.2682962,-15.241003,0.1478825,0.8034696,0.27485424,0.506974
1.1113756,-0.53153133,-14.938456,0.6404899,0.4700781,-0.56951207,0.21084423
0.86653817,-1.2683548,-15.240333,0.14796685,0.80352795,0.2747678,0.5069037
1.1109774,-0.5313406,-14.938375,0.6404933,0.46998918,-0.5695824,0.21084248
0.86637634,-1.2684047,-15.240837,0.14806724,0.80362636,0.27453643,0.5068438
1.1112323,-0.5311715,-14.938911,0.6404826,0.46984148,-0.569714,0.21084826
0.86735475,-1.2684512,-15.241308,0.14813863,0.80366504,0.27438897,0.5068414
1.1114672,-0.5310155,-14.938808,0.6404572,0.46974218,-0.56982094,0.21085793
0.8670854,-1.2673488,-15.241728,0.14814505,0.80383843,0.27397877,0.50678635
1.1116791,-0.5314501,-14.939291,0.64042,0.46941492,-0.57009256,0.21096529
0.8657731,-1.2664261,-15.24208,0.14808634,0.8040053,0.27366605,0.50670785
1.1118743,-0.5312868,-14.939735,0.6404448,0.46904242,-0.5703965,0.21089718
0.8656999,-1.2666812,-15.242375,0.14812505,0.8040199,0.2735389,0.50674206
1.1120574,-0.53113365,-14.940152,0.6404082,0.46867296,-0.57074356,0.21089047
0.86563396,-1.265869,-15.242642,0.1481222,0.80401045,0.273405,0.5068302
1.1122302,-0.531552,-14.940545,0.6403519,0.4682972,-0.57107574,0.21099702
0.86557764,-1.2661737,-15.242869,0.14812602,0.80393124,0.27335462,0.50698185
1.1123947,-0.53138113,-14.940919,0.64030385,0.4679972,-0.5713882,0.21096271
0.86552906,-1.2664365,-15.243067,0.1481108,0.80389124,0.2732951,0.5070817
1.1125532,-0.53179985,-14.940697,0.6402899,0.46765983,-0.57166386,0.21100622
0.8665447,-1.2649341,-15.243434,0.1479744,0.803723,0.2731991,0.5074399
1.1128924,-0.53196216,-14.940824,0.6400988,0.46723476,-0.57218957,0.21110271
