ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-47-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-47-25 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, off center, program was hanging, at an angle, 1st below and to the right. dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8124416,-1.4321098,-14.914865,0.30997828,0.82277983,0.10917199,0.46371147
0.966295,-0.11118132,-14.568512,0.16276214,0.76738364,-0.411279,0.46419877
0.8129961,-1.4321216,-14.914085,0.30991912,0.8227181,0.10902155,0.46389592
0.96665543,-0.11151262,-14.568025,0.16272853,0.76732713,-0.41117394,0.46439698
0.8135109,-1.4309062,-14.914588,0.3097903,0.82273823,0.10888302,0.46397868
0.96697813,-0.11106531,-14.567587,0.16268422,0.7673136,-0.41102648,0.4645655
0.81398153,-1.429795,-14.915048,0.30973834,0.8227681,0.10870601,0.46400192
0.96729016,-0.11141251,-14.567944,0.16273162,0.7672346,-0.41092068,0.4647728
0.8143876,-1.4301162,-14.915444,0.309855,0.8227595,0.108548336,0.4639763
0.9675824,-0.11094305,-14.568277,0.16265792,0.7671724,-0.41094834,0.46487686
0.8147288,-1.4303861,-14.914537,0.3100336,0.82271254,0.10844774,0.46396378
0.9670822,-0.11204363,-14.568568,0.16284183,0.76712,-0.41083938,0.46499524
0.8150373,-1.429342,-14.915004,0.31004277,0.8227585,0.10831577,0.46390694
0.96737576,-0.11154866,-14.568837,0.16284946,0.767049,-0.4109106,0.4650466
0.8153009,-1.429721,-14.915403,0.31017625,0.8227388,0.10830152,0.463856
0.9676506,-0.111085236,-14.569088,0.16290748,0.7669037,-0.4110725,0.465123
0.8155272,-1.4300463,-14.915746,0.31026626,0.8227716,0.10823836,0.46375242
0.96791315,-0.11143758,-14.569327,0.16306593,0.7667678,-0.4111589,0.46521515
0.8145195,-1.4315094,-14.916029,0.31043538,0.82275707,0.108285375,0.46365407
0.96815646,-0.110960945,-14.56955,0.16315368,0.76657856,-0.411393,0.46528918
0.81481606,-1.4327266,-14.916265,0.3106274,0.82272995,0.10830948,0.46356776
0.9683862,-0.11133837,-14.569759,0.16338083,0.76637596,-0.41153726,0.46541572
0.81398636,-1.4326683,-14.916461,0.3106756,0.8227817,0.108292535,0.46344763
0.9685972,-0.11085334,-14.569952,0.16353494,0.7662243,-0.41169652,0.4654704
0.8143108,-1.4336433,-14.916628,0.31084698,0.82275677,0.10827321,0.46338153
0.9687924,-0.1120891,-14.57013,0.1638189,0.76603526,-0.4118085,0.46558267
0.81458616,-1.433498,-14.916769,0.31094977,0.8227296,0.10821681,0.46337405
0.9681615,-0.11156008,-14.570285,0.16392986,0.7659726,-0.41188443,0.46557954
0.81482124,-1.4333739,-14.91689,0.31098184,0.8227039,0.1081653,0.46341017
0.967612,-0.11185941,-14.57118,0.16410604,0.76583725,-0.41197738,0.46565783
0.81502986,-1.4332638,-14.916997,0.31107682,0.82264805,0.10819349,0.4634388
0.9678685,-0.11137042,-14.572012,0.16426101,0.7656526,-0.41215223,0.46575218
0.81522274,-1.433162,-14.917095,0.31115294,0.82259953,0.108152024,0.46348363
0.96734697,-0.11168194,-14.572763,0.16448638,0.7655259,-0.41222468,0.4658168
0.81450826,-1.4330746,-14.917181,0.31117398,0.82260734,0.10812445,0.46346214
0.9676412,-0.11199181,-14.573511,0.16464782,0.76539,-0.41231972,0.46589905
0.8147334,-1.4329972,-14.917255,0.31112665,0.82257926,0.10798929,0.46357512
0.9679119,-0.11227696,-14.573381,0.16490184,0.76517284,-0.4124562,0.46604487
0.8149431,-1.432925,-14.917326,0.3110454,0.82256275,0.10781734,0.46369895
0.96904194,-0.112553805,-14.5732565,0.16511866,0.7649814,-0.4125046,0.46623948
0.8151375,-1.4328581,-14.917391,0.31100932,0.82247365,0.107681714,0.46391273
0.969203,-0.11280593,-14.573141,0.16525087,0.76486593,-0.41255778,0.46633503
0.8153172,-1.4327964,-14.917451,0.3109869,0.8224091,0.107539505,0.4640752
0.9693441,-0.11219084,-14.573041,0.1652867,0.7647788,-0.41264507,0.466388
0.8154826,-1.4327395,-14.917505,0.31089637,0.8223163,0.10743714,0.46432382
0.9703699,-0.11248256,-14.572944,0.16544628,0.76460075,-0.41266024,0.46660995
0.8166492,-1.432684,-14.91756,0.3107751,0.8221655,0.10731333,0.46470073
0.9713303,-0.1118387,-14.572852,0.16545269,0.7644954,-0.4127754,0.4666784
0.81776863,-1.4326305,-14.917611,0.31067207,0.8220197,0.10720054,0.46505338
0.9722441,-0.11315504,-14.572765,0.1655862,0.7643097,-0.41276935,0.46694052
0.8188238,-1.4325802,-14.917661,0.31046852,0.82190245,0.10711102,0.46541703
0.9721088,-0.1124476,-14.572692,0.16559559,0.764283,-0.4127266,0.4670187
0.8198025,-1.4325335,-14.9177065,0.31034482,0.8217436,0.1070332,0.46579775
0.9729353,-0.11273519,-14.572621,0.16566144,0.76409125,-0.41286123,0.46719
0.82069725,-1.4324908,-14.9177475,0.31018737,0.82157505,0.10684308,0.4662434
0.97374845,-0.11405991,-14.573594,0.16588977,0.7639138,-0.4128632,0.46739748
0.82150483,-1.4324523,-14.917785,0.30999365,0.8214497,0.10662458,0.4666429
0.9744372,-0.11221286,-14.573428,0.1656678,0.7638318,-0.41306826,0.46742898
0.82092756,-1.4324206,-14.917815,0.3098462,0.82136166,0.10647454,0.46692988
0.97408384,-0.11251929,-14.573288,0.16565067,0.7637215,-0.4131289,0.46756163
0.8216837,-1.4323925,-14.917844,0.309728,0.8212334,0.106303975,0.4672728
0.9747094,-0.111851156,-14.57316,0.1655481,0.76355433,-0.41327175,0.46774486
0.8223821,-1.4310126,-14.919222,0.30936947,0.821188,0.106049664,0.4676477
0.97433436,-0.11218855,-14.573974,0.16554536,0.7635192,-0.41325456,0.4678182
0.82302624,-1.4282871,-14.920494,0.30897436,0.82119656,0.1057233,0.46796763
0.9740125,-0.110714786,-14.573792,0.16542538,0.76350933,-0.4133164,0.46782222
0.8235726,-1.4288793,-14.921573,0.30885273,0.8209839,0.10558072,0.46845302
0.97460526,-0.11114205,-14.5745125,0.16548319,0.7633345,-0.41334853,0.46805844
0.82403743,-1.429383,-14.92249,0.3087181,0.82082736,0.10538585,0.46885976
0.97517645,-0.1106123,-14.575208,0.16537526,0.76320314,-0.41346484,0.4682081
0.8244469,-1.4283162,-14.923299,0.30851862,0.8207788,0.1050505,0.4691512
0.97476196,-0.11106317,-14.575816,0.1654698,0.76312596,-0.4134069,0.46835175
0.8264658,-1.4273381,-14.92404,0.30841467,0.82059187,0.104868844,0.46958706
0.9753369,-0.11149702,-14.576402,0.16551012,0.7629873,-0.41340062,0.46856886
0.8264964,-1.4265175,-14.924662,0.30824423,0.82048845,0.104683064,0.46992102
0.97587603,-0.11088776,-14.576951,0.16541445,0.76282865,-0.41349134,0.46878085
0.8265221,-1.4258317,-14.925181,0.3081263,0.82041746,0.10445569,0.4701728
0.97637725,-0.11032136,-14.577461,0.16539846,0.76268464,-0.41351923,0.46899614
0.82832354,-1.4252328,-14.925635,0.30787018,0.82020557,0.103999555,0.47081092
0.9779753,-0.11315562,-14.577945,0.16550925,0.76251316,-0.4132638,0.46946073
0.8298584,-1.4247223,-14.926023,0.3076738,0.8200392,0.10358219,0.4713209
0.9782487,-0.11126413,-14.577283,0.16520825,0.7625868,-0.41320774,0.4694966
0.8311403,-1.424296,-14.926347,0.3075526,0.8198722,0.10337846,0.47173497
0.97961164,-0.11173554,-14.577782,0.1651113,0.7625538,-0.41307104,0.46970457
0.83026505,-1.4220943,-14.926598,0.30722678,0.8199131,0.10328907,0.47189572
0.97970223,-0.11107695,-14.577146,0.16486306,0.7625796,-0.41302764,0.46978807
0.8314853,-1.4202384,-14.926809,0.30683994,0.81978136,0.10319817,0.4723961
0.9797789,-0.11051994,-14.576609,0.16463116,0.76267415,-0.41287634,0.46984884
0.8324601,-1.42072,-14.926978,0.30669948,0.81954324,0.10332528,0.47287226
0.97984797,-0.11102646,-14.577132,0.16460595,0.76272434,-0.41262764,0.46999452
0.83325964,-1.4190899,-14.927116,0.30610502,0.81956303,0.10328632,0.4732316
0.9799067,-0.11049851,-14.57662,0.16444403,0.7628127,-0.41255358,0.46997288
0.8319354,-1.4197915,-14.92722,0.30588752,0.81951904,0.10338121,0.4734277
0.97996014,-0.11098689,-14.577122,0.16437948,0.7629126,-0.41236567,0.46999833
0.8328026,-1.4184247,-14.9292345,0.3055181,0.8195183,0.1032784,0.4736898
0.97908574,-0.11048402,-14.57755,0.16428497,0.76303494,-0.4122003,0.4699778
0.8356376,-1.4172438,-14.930973,0.3053784,0.81931657,0.103178,0.47415063
0.9792109,-0.11093421,-14.577926,0.16413991,0.7630822,-0.41210625,0.47003427
0.8357737,-1.416305,-14.932357,0.30518818,0.81932104,0.10313638,0.4742745
0.9793259,-0.110446535,-14.578271,0.16399506,0.7631178,-0.4120265,0.4700969
0.8358812,-1.4155637,-14.933449,0.30506694,0.81928897,0.10313229,0.47440866
0.97856855,-0.110882945,-14.5785675,0.16396654,0.7632086,-0.41186494,0.4701009
0.8359606,-1.4170575,-14.934256,0.3050343,0.8192324,0.10308421,0.4745377
0.97791326,-0.11044716,-14.578825,0.16383724,0.76333743,-0.41174936,0.4700382
