ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-12-03
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-12-03 ; 5B03-5B07 , 5B03-5B07-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.73293424,-1.2852384,-15.210163,0.13535905,0.827658,0.28218046,0.4658696
0.9644058,-0.5177532,-14.947995,0.6531113,0.52272236,-0.5218522,0.16696508
0.7320442,-1.2843884,-15.210595,0.13576902,0.8284527,0.2803498,0.46544287
0.96513,-0.51815176,-14.9485445,0.653284,0.5219051,-0.52242196,0.16706443
0.73198485,-1.2841555,-15.210806,0.13602462,0.8287713,0.27953517,0.46529076
0.9650106,-0.5181793,-14.948787,0.6534324,0.52156377,-0.52256984,0.16708733
0.73090035,-1.2828467,-15.211079,0.13612609,0.8292384,0.2786617,0.46495268
0.96545726,-0.5182046,-14.949009,0.6534785,0.5212221,-0.52283984,0.16712864
0.7303244,-1.2825911,-15.211363,0.13639191,0.82952857,0.27805567,0.46472004
0.96560484,-0.51822805,-14.948951,0.65361774,0.52088845,-0.522977,0.16719534
0.729044,-1.2823099,-15.211675,0.13661243,0.82984203,0.27754202,0.46440256
0.9657413,-0.51799846,-14.949148,0.65369856,0.52057695,-0.52318233,0.16720697
0.7278788,-1.2817518,-15.212295,0.13720654,0.8302853,0.2766143,0.4639885
0.96659696,-0.51805997,-14.9495735,0.6537594,0.51947975,-0.5240806,0.16756773
0.727299,-1.2806741,-15.212603,0.13737997,0.8305384,0.27615288,0.46375903
0.9671391,-0.51847553,-14.949843,0.65381545,0.51867104,-0.52470636,0.16789609
0.72674245,-1.2804772,-15.212898,0.13761148,0.8306928,0.27580628,0.4636199
0.9677492,-0.5185021,-14.950148,0.6537616,0.51790196,-0.5255015,0.16799256
0.7262131,-1.2802899,-15.21318,0.13788874,0.83074856,0.27548882,0.4636264
0.9684174,-0.5185312,-14.95048,0.6537849,0.51717216,-0.52613956,0.16815329
0.72473264,-1.2801037,-15.21346,0.13798824,0.830838,0.27526316,0.4635706
0.96911794,-0.519122,-14.95027,0.65379196,0.5164967,-0.5266941,0.16846561
0.7243431,-1.2799314,-15.213719,0.13810724,0.83085585,0.2750522,0.46362844
0.9705948,-0.51979554,-14.950707,0.653767,0.51575017,-0.527377,0.1687128
0.72398496,-1.279773,-15.213958,0.13820627,0.8308135,0.2749544,0.46373284
0.972183,-0.51973504,-14.951178,0.6537235,0.5151985,-0.52792805,0.16884343
0.7246399,-1.2786736,-15.214162,0.13817655,0.8307308,0.2748668,0.46394172
0.9748658,-0.51966864,-14.951695,0.65354526,0.5147283,-0.52852374,0.16910394
0.7242582,-1.278647,-15.21435,0.13819958,0.8306586,0.27477846,0.4641164
0.9764688,-0.5216334,-14.951184,0.6535163,0.5142959,-0.5288683,0.16945373
0.7262373,-1.2777566,-15.214648,0.1382767,0.8303619,0.27475446,0.46463826
0.9794261,-0.521072,-14.951387,0.6531655,0.5139084,-0.529626,0.16961555
0.72576994,-1.2778141,-15.2147665,0.13821058,0.8302211,0.27492046,0.46481135
0.97954476,-0.52083516,-14.950856,0.6529668,0.5139623,-0.52978426,0.16972262
0.72616595,-1.2778641,-15.2148695,0.13817748,0.830032,0.27504754,0.4650837
0.97964835,-0.52062863,-14.950393,0.6528439,0.5140862,-0.52978736,0.16981073
0.72570276,-1.2770655,-15.21497,0.13808998,0.82993084,0.27515867,0.46522427
0.9797361,-0.5193843,-14.95,0.6526464,0.5142343,-0.52991027,0.16973773
0.72610617,-1.2771783,-15.215056,0.13805403,0.82980376,0.27529997,0.465378
0.98095065,-0.5193455,-14.950763,0.65246314,0.5143617,-0.53001153,0.16974065
0.72722185,-1.2765119,-15.215131,0.13796403,0.8296632,0.27541614,0.46558645
0.9808914,-0.519312,-14.950312,0.65239614,0.5145599,-0.52986956,0.16984022
0.7281974,-1.2766556,-15.215197,0.13791254,0.82952285,0.27556166,0.4657658
0.9819944,-0.52043873,-14.949897,0.6522851,0.5147031,-0.5297972,0.17005855
0.7283642,-1.2767817,-15.215255,0.13791315,0.82943165,0.2756792,0.46585846
